month,pct,bnf_name,bnf_code,total_items,total_cost
2010-12-01,01A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,680.36
2010-12-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.8
2010-12-01,01A,Metvix_Crm 16%,1308010X0BBAAAA,2,3.67
2010-12-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.57
2010-12-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.77
2010-12-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.59
2010-12-01,01A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,14.32
2011-01-01,01A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,913.98
2011-01-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,17.21
2011-01-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,39.72
2011-01-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,59.04
2011-01-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,58.94
2011-01-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,193.62
2011-01-01,01A,Trastuzumab_I/V Inf 150mg Vl (Dry),0801050ADAAAAAA,1,375.05
2011-02-01,01A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,8.99
2011-02-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.75
2011-02-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,39.77
2011-02-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,104.79
2011-02-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,29.56
2011-02-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,452.31000000000006
2011-03-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.87
2011-03-01,01A,Metvix_Crm 16%,1308010X0BBAAAA,2,366.78
2011-03-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.82
2011-03-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,44.27
2011-03-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,4,106.3
2011-03-01,01A,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,37.23
2011-04-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.27
2011-04-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,168.17000000000004
2011-04-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,58.95
2011-04-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.09
2011-04-01,01A,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,3,55.79
2011-05-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,133.18
2011-05-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.57
2011-05-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,258.41
2011-05-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.56
2011-05-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,168.09
2011-05-01,01A,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.18
2011-06-01,01A,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,5.58
2011-06-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.44
2011-06-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,158.95
2011-06-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,140.16000000000003
2011-06-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.03
2011-06-01,01A,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,74.32
2011-07-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.43
2011-07-01,01A,Methyl-5-Aminolevulinate_Crm 16%,1308010X0AAAAAA,1,183.32
2011-07-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,79.48
2011-07-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,14.77
2011-07-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,88.47
2011-07-01,01A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.28
2011-07-01,01A,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,2,74.3
2011-08-01,01A,Methyl-5-Aminolevulinate_Crm 16%,1308010X0AAAAAA,1,183.35
2011-08-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.77
2011-08-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,125.5
2011-08-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.42
2011-08-01,01A,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.16
2011-09-01,01A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,340.39
2011-09-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-09-01,01A,Methyl-5-Aminolevulinate_Crm 16%,1308010X0AAAAAA,2,366.72
2011-09-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,10.21
2011-09-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,155.09
2011-09-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,6,465.17
2011-09-01,01A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,142.57
2011-09-01,01A,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.16
2011-10-01,01A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,340.3
2011-10-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,92.86
2011-10-01,01A,Metvix_Crm 16%,1308010X0BBAAAA,1,183.31
2011-10-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.08
2011-10-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,158.91
2011-10-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,51.71
2011-10-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,258.36
2011-10-01,01A,Viridal Duo_S/Pack Inj 10mcg Cart,0704050B0BCAHBM,1,37.15
2011-11-01,01A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,17.71
2011-11-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.07
2011-11-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,199.32
2011-11-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.01
2011-11-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,516.95
2011-11-01,01A,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,254.37
2011-11-01,01A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,28.58
2011-12-01,01A,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,1,743.52
2011-12-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,49.87
2011-12-01,01A,Metvix_Crm 16%,1308010X0BBAAAA,1,183.67
2011-12-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,7.8
2011-12-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,39.83
2011-12-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,118.47
2011-12-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,9,307.4500000000001
2011-12-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,103.55
2011-12-01,01A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2012-01-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,142.87
2012-01-01,01A,Methyl-5-Aminolevulinate_Crm 16%,1308010X0AAAAAA,1,550.72
2012-01-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.93
2012-01-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,79.59
2012-01-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,110.91
2012-01-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,88.62
2012-01-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.36
2012-02-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,15.66
2012-02-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,170.16000000000003
2012-02-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,162.62
2012-02-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,142.42
2012-03-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,292.6
2012-03-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,20.27
2012-03-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,111.07
2012-03-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,109.47
2012-03-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,258.9
2012-03-01,01A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2012-04-01,01A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,680.75
2012-04-01,01A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,2.18
2012-04-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,142.7
2012-04-01,01A,Methyl-5-Aminolevulinate_Crm 16%,1308010X0AAAAAA,1,183.36
2012-04-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,19.54
2012-04-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,96.04
2012-04-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,132.75
2012-04-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,193.86
2012-05-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,292.57
2012-05-01,01A,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,77.21
2012-05-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,11.77
2012-05-01,01A,Nutricia_preOp Liq,090402000BBQFA0,2,55.51
2012-05-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,251.45
2012-05-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.45
2012-05-01,01A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.18
2012-06-01,01A,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,1,18.46
2012-06-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.83
2012-06-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,93.04
2012-06-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,353.95
2012-07-01,01A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,681.72
2012-07-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,99.69
2012-07-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.95
2012-07-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,28.45
2012-07-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,73.96000000000002
2012-07-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,155.41
2012-08-01,01A,B.C.G._Blad Instillation 12.5mg Vl,0802040X0AAAAAA,1,66.03
2012-08-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,298.67
2012-08-01,01A,Methyl-5-Aminolevulinate_Crm 16%,1308010X0AAAAAA,1,183.4
2012-08-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,7.93
2012-08-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,39.77
2012-08-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,44.38
2012-08-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.78
2012-08-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,90.58
2012-08-01,01A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.26
2012-09-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,242.34000000000003
2012-09-01,01A,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,7.72
2012-09-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,52.53
2012-09-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,51.65
2012-09-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.62
2012-09-01,01A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.69
2012-09-01,01A,Viridal Duo_S/Pack Inj 20mcg Cart,0704050B0BCAGBL,1,22.64
2012-10-01,01A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,681.35
2012-10-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,23.64
2012-10-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,81.22999999999998
2012-10-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,284.58
2012-10-01,01A,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,1,10.01
2012-11-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,248.85
2012-11-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,11.66
2012-11-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,73.78
2012-11-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,58.99
2012-11-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.61
2012-11-01,01A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,452.69
2012-11-01,01A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.27
2012-12-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,391.81
2012-12-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,3,12.4
2012-12-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,29.54
2012-12-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.27
2012-12-01,01A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.25
2013-01-01,01A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,682.26
2013-01-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,143.08
2013-01-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,4,18.99
2013-01-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,4,31.18
2013-01-01,01A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,35.86
2013-02-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,435.94
2013-02-01,01A,Methyl-5-Aminolevulinate_Crm 16%,1308010X0AAAAAA,1,183.84
2013-02-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,18,741.0200000000002
2013-02-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,266.13
2013-02-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,1165.73
2013-03-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,5,436.2000000000001
2013-03-01,01A,Methyl-5-Aminolevulinate_Crm 16%,1308010X0AAAAAA,1,183.95
2013-03-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.58
2013-03-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,39.87
2013-03-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,517.84
2013-03-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.34
2013-03-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,907.23
2013-04-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,3,192.92
2013-04-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,3.91
2013-04-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,35.56
2013-04-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,243.89
2013-04-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,133.02
2013-05-01,01A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,681.68
2013-05-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,385.41
2013-05-01,01A,Methyl-5-Aminolevulinate_Crm 16%,1308010X0AAAAAA,1,367.23
2013-05-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,9.06
2013-05-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,59.69
2013-05-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,1,29.54
2013-05-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,118.12
2013-05-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,2,194.06
2013-05-01,01A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,906.47
2013-05-01,01A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.25
2013-06-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.21
2013-06-01,01A,Methyl-5-Aminolevulinate_Crm 16%,1308010X0AAAAAA,2,550.52
2013-06-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,1.43
2013-06-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,9,162.4
2013-06-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,368.94000000000005
2013-06-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.29
2013-06-01,01A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,905.93
2013-07-01,01A,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,15.5
2013-07-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.85
2013-07-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,14.23
2013-07-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,162.54999999999995
2013-07-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.42
2013-07-01,01A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,906.77
2013-08-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,192.88
2013-08-01,01A,Methyl-5-Aminolevulinate_Crm 16%,1308010X0AAAAAA,2,367.42
2013-08-01,01A,Metvix_Crm 16%,1308010X0BBAAAA,1,367.42
2013-08-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,6.94
2013-08-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,2.86
2013-08-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,6,87.31
2013-08-01,01A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,906.92
2013-08-01,01A,"Promixin_Inj 1,000,000u Vl (Dry)",0501070I0BCABAB,1,127.41
2013-09-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,4,196.31
2013-09-01,01A,Methyl-5-Aminolevulinate_Crm 16%,1308010X0AAAAAA,1,183.77
2013-09-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,102.14
2013-09-01,01A,Posaconazole_Oral Susp 200mg/5ml,0502010A0AAAAAA,1,907.24
2013-09-01,01A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,2,21.56
2013-09-01,01A,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,207.8
2013-10-01,01A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,682.57
2013-10-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,16.64
2013-10-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,2,18.13
2013-10-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,15,208.7
2013-10-01,01A,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,7.26
2013-11-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,199.27
2013-11-01,01A,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,1,1.67
2013-11-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,21,350.20999999999987
2013-11-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,103.35
2013-11-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,11,1823.95
2013-12-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,9.96
2013-12-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,17,252.87
2013-12-01,01A,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,29.55
2013-12-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,5,2602.04
2014-01-01,01A,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,10.74
2014-01-01,01A,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,422.09
2014-01-01,01A,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,682.22
2014-01-01,01A,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,46.65
2014-01-01,01A,Nutricia_preOp Liq,090402000BBQFA0,1,39.83
2014-01-01,01A,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,12,182.18000000000004
2014-01-01,01A,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,556.8299999999998
