month,pct,bnf_name,bnf_code,total_items,total_cost
2011-03-01,15C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.84
2011-03-01,15C,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,816.75
2011-03-01,15C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,5.02
2011-03-01,15C,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,2,500.85
2011-03-01,15C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,15,113.4
2011-03-01,15C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,3,25.16
2011-03-01,15C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,2,59.05
2011-03-01,15C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.24
2011-03-01,15C,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,4,287.65
2011-04-01,15C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,6,323.42999999999995
2011-04-01,15C,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,21.22
2011-04-01,15C,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,652.88
2011-04-01,15C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,16,750.14
2011-04-01,15C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,12,1112.69
2011-04-01,15C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.77
2011-04-01,15C,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,553.63
2011-04-01,15C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,12.38
2011-04-01,15C,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.7
2011-04-01,15C,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,2,192.46
2011-04-01,15C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,14,98.94
2011-04-01,15C,Nutricia_preOp Liq,090402000BBQFA0,1,1.45
2011-04-01,15C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,7,118.06
2011-04-01,15C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,14.76
2011-05-01,15C,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,653.84
2011-05-01,15C,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,435.9
2011-05-01,15C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,31,1308.0899999999995
2011-05-01,15C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,20,1468.11
2011-05-01,15C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,1.79
2011-05-01,15C,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,2,104.61
2011-05-01,15C,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,3,6.0
2011-05-01,15C,Etanercept_Inj 25mg/0.5ml Pfs,1001030D0AAADAD,1,82.43
2011-05-01,15C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,19.77
2011-05-01,15C,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,295.04
2011-05-01,15C,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.64
2011-05-01,15C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,10,81.0
2011-05-01,15C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,14,223.17
2011-05-01,15C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,265.6
2011-05-01,15C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,51.73
2011-05-01,15C,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,137.39
2011-06-01,15C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,64.16
2011-06-01,15C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,20,909.84
2011-06-01,15C,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,15.51
2011-06-01,15C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,18,1591.02
2011-06-01,15C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,10.78
2011-06-01,15C,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,3,165.53
2011-06-01,15C,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,2,4.0
2011-06-01,15C,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,2,143.91
2011-06-01,15C,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,7.23
2011-06-01,15C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.7
2011-06-01,15C,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,145.84
2011-06-01,15C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,3,11.36
2011-06-01,15C,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.72
2011-06-01,15C,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,115.57
2011-06-01,15C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,12,76.56
2011-06-01,15C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,66.5
2011-06-01,15C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,1,59.0
2011-06-01,15C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,51.7
2011-06-01,15C,Rapifen Intensive Care_Inj 5mg/1ml Amp,1501043A0BBADAD,1,21.4
2011-06-01,15C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,71.3
2011-06-01,15C,Viridal Duo_S/Pack Inj 40mcg Cart,0704050B0BCAIBN,1,27.55
2011-06-01,15C,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,168.92
2011-07-01,15C,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,2,6.13
2011-07-01,15C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,18,653.6499999999999
2011-07-01,15C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,32,2509.59
2011-07-01,15C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,10.77
2011-07-01,15C,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,2,209.0
2011-07-01,15C,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,2,4.0
2011-07-01,15C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,185.66
2011-07-01,15C,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,408.21
2011-07-01,15C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,4,21.32
2011-07-01,15C,Meropenem_Inj 500mg Vl (Dry),0501022A0AAAAAA,3,226.66
2011-07-01,15C,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,3,616.2
2011-07-01,15C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,66.35000000000001
2011-07-01,15C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,119.7
2011-07-01,15C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,3,118.01
2011-07-01,15C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,4,387.59
2011-07-01,15C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,3,71.35
2011-07-01,15C,Zoledronic Acid_I/V Inf 800mcg/ml 5ml Vl,0606020V0AAABAB,1,160.48
2011-08-01,15C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,21.4
2011-08-01,15C,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,925.76
2011-08-01,15C,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,1,609.9
2011-08-01,15C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,24,954.0799999999997
2011-08-01,15C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,23,2421.72
2011-08-01,15C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,3.97
2011-08-01,15C,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,1,34.86
2011-08-01,15C,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,14.41
2011-08-01,15C,Co-Amoxiclav_Inj 500mg/100mg Vl,0501013K0AAAEAE,1,18.02
2011-08-01,15C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,1,92.85
2011-08-01,15C,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,291.64
2011-08-01,15C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,31.76
2011-08-01,15C,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,316.8
2011-08-01,15C,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,2,308.17
2011-08-01,15C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,9,62.6
2011-08-01,15C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,8,125.56
2011-08-01,15C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,12,289.34
2011-08-01,15C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,64.62
2011-08-01,15C,Piperacillin/Tazobactam_I/VInf2g/0.25gVl,0501014S0AAAAAA,1,87.49
2011-09-01,15C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,5,97.98999999999998
2011-09-01,15C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,26,1245.41
2011-09-01,15C,Ceftriaxone Sod_Inj 250mg Vl,0501021G0AAABAB,1,6.67
2011-09-01,15C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,10,813.2399999999999
2011-09-01,15C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.3
2011-09-01,15C,Clopixol Acuphase_Inj 50mg/ml 1ml Amp,040201010BBAAAA,2,4.0
2011-09-01,15C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,154.76
2011-09-01,15C,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,2,379.17
2011-09-01,15C,Fluclox Sod_Inj 1g Vl,0501012G0AAAEAE,1,72.27
2011-09-01,15C,Fluclox Sod_Inj 500mg Vl,0501012G0AAADAD,1,63.24
2011-09-01,15C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,5.14
2011-09-01,15C,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.72
2011-09-01,15C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,18,142.84
2011-09-01,15C,Nutricia_preOp Liq,090402000BBQFA0,1,29.83
2011-09-01,15C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,5,59.09
2011-09-01,15C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,6,206.57
2011-09-01,15C,Piperacillin/Tazobactam_I/VInf 4g/0.5gVl,0501014S0AAABAB,1,101.87
2011-09-01,15C,Syntocinon_Inj 10u/1ml Amp,0701010T0BBACAC,1,1.7
2011-10-01,15C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,1,10.72
2011-10-01,15C,Amoxicillin Sod_Inj 500mg Vl,0501013C0AAADAD,1,5.08
2011-10-01,15C,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,2,217.82
2011-10-01,15C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,21,821.3999999999997
2011-10-01,15C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,14,1343.2199999999998
2011-10-01,15C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,2,4.33
2011-10-01,15C,Clarithromycin_I/V Inf 500mg Vl,0501050B0AAACAC,3,156.78
2011-10-01,15C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,154.73
2011-10-01,15C,Gentamicin Sulf_Inj 40mg/ml 2ml Vl,0501040H0AAAMAM,2,10.21
2011-10-01,15C,Methotrexate_Inj 2.5mg/ml 2ml Vl,0801030P0AAAIAI,1,26.56
2011-10-01,15C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,11,88.08
2011-10-01,15C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,10,199.29
2011-10-01,15C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,147.55
2011-10-01,15C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,1,129.18
2011-11-01,15C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,28,1801.82
2011-11-01,15C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,12,1255.33
2011-11-01,15C,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,29.34
2011-11-01,15C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,285.37
2011-11-01,15C,Methotrexate_Inj 25mg/ml 2ml Vl,0801030P0AAANAN,1,20.72
2011-11-01,15C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,14,92.85
2011-11-01,15C,Nutricia_preOp Liq,090402000BBQFA0,1,2.87
2011-11-01,15C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,16,324.89999999999986
2011-11-01,15C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,5,147.61
2011-11-01,15C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,3,387.69
2011-11-01,15C,Vancomycin HCl_I/V Inf 500mg Vl,0501070U0AAACAC,1,36.16
2011-11-01,15C,Zuclopenth Acet_Inj 50mg/ml 1ml Amp,040201010AAAAAA,2,20.04
2011-12-01,15C,Alfentanil HCl_Inj 5mg/ml 1ml Amp,1501043A0AAADAD,2,290.41
2011-12-01,15C,Cefotaxime Sod_Inj 1g Vl,0501021D0AAABAB,1,39.18
2011-12-01,15C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,10,530.81
2011-12-01,15C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,12,1133.3200000000004
2011-12-01,15C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,10.79
2011-12-01,15C,"Colistimeth Sod_Inj 1,000,000u Vl",0501070I0AAABAB,2,285.81
2011-12-01,15C,Daptomycin_I/V Inf 350mg Vl (Dry),0501070Y0AAAAAA,1,400.59
2011-12-01,15C,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,1,87.67
2011-12-01,15C,Metoprolol Tart_Inj 1mg/ml 5ml Amp,0204000K0AAAAAA,1,77.19
2011-12-01,15C,Midazolam HCl_Inj 2mg/ml 5ml Amp,1501041T0AAABAB,13,96.41
2011-12-01,15C,Oxycodone HCl_Inj 10mg/ml 1ml Amp,0407020ADAAALAL,20,313.74
2011-12-01,15C,Oxycodone HCl_Inj 10mg/ml 2ml Amp,0407020ADAAAMAM,7,458.0100000000001
2011-12-01,15C,Oxycodone HCl_Inj 50mg/ml 1ml Amp,0407020ADAAANAN,10,1617.78
2011-12-01,15C,Tranexamic Acid_Inj 100mg/ml 5ml Amp,0211000P0AAAAAA,1,14.31
2011-12-01,15C,Vancomycin HCl_I/V Inf 1g Vl,0501070U0AAAFAF,1,144.75
2012-01-01,15C,Ceftazidime Pentahyd_Inj 1g Vl,0501021H0AAABAB,1,495.41
2012-01-01,15C,Ceftazidime Pentahyd_Inj 2g Vl,0501021H0AAACAC,2,1065.02
2012-01-01,15C,Ceftriaxone Sod_Inj 1g Vl,0501021G0AAACAC,33,1512.0100000000002
2012-01-01,15C,Ceftriaxone Sod_Inj 2g Vl,0501021G0AAADAD,12,831.8000000000002
2012-01-01,15C,Chlorphenamine Mal_Inj 10mg/ml 1ml Amp,0304010G0AAAAAA,1,64.57
2012-01-01,15C,Co-Amoxiclav_Inj 1g/200mg Vl,0501013K0AAAFAF,1,11.77
2012-01-01,15C,Ertapenem Sod_I/V Inf 1g Vl (Dry),0501022B0AAAAAA,8,817.76
2012-01-01,15C,Meropenem_Inj 1g Vl (Dry),0501022A0AAABAB,1,295.23
